timestamp_ms,pressure,GT_height_m,exp_name
959076292,994.12933,160.41863384588925,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076332,994.1291,160.42057846948885,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076372,994.1236,160.46708044672764,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076412,994.1322,160.3943683559325,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076451,994.1291,160.42057846948885,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076491,994.1351,160.3698492773542,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076531,994.13477,160.37263937647865,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076571,994.1277,160.43241531665865,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076611,994.12964,160.41601283204525,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076651,994.13055,160.40831889200547,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076690,994.1334,160.3842225232865,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076730,994.1341,160.37830412549334,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076770,994.1377,160.34786670441628,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076810,994.14136,160.3169220844804,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076850,994.13947,160.3329016717799,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076890,994.13324,160.385575300404,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076929,994.1355,160.36646734002585,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959076969,994.1353,160.36815830855224,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077009,994.13556,160.3659600495216,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077049,994.1355,160.36646734002585,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077089,994.13416,160.37779683441323,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077128,994.13965,160.33137980526254,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077168,994.1365,160.35801250152818,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077208,994.1376,160.3487121871316,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077248,994.1365,160.35801250152818,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077288,994.13196,160.39639752364877,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077328,994.13696,160.35412327812995,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077367,994.1409,160.3208112939406,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077407,994.1437,160.29713786761266,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077447,994.1479,160.2616278293535,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077487,994.1451,160.28530117469623,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077527,994.1478,160.2624733050457,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077567,994.1485,160.25655497666213,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077606,994.1467,160.27177354217778,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077646,994.1368,160.35547605132,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077686,994.14105,160.3195430733029,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077726,994.144,160.29460143228255,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077766,994.1421,160.31066553318962,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077805,994.14166,160.31438564431235,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077845,994.1361,160.36139443610043,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077885,994.13745,160.34998041133258,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077925,994.1397,160.33095706460375,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959077965,994.13873,160.33915823647223,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078005,994.13873,160.33915823647223,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078044,994.1471,160.26839163680057,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078084,994.1429,160.30390169819626,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078124,994.1429,160.30390169819626,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078164,994.1461,160.27684640230572,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078204,994.13495,160.3711175041341,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078244,994.1405,160.3241932163909,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078283,994.1405,160.3241932163909,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078323,994.13696,160.35412327812995,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078363,994.13983,160.3298579389716,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078403,994.13696,160.35412327812995,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078443,994.1412,160.3182748528227,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078482,994.14453,160.2901203980397,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078522,994.1487,160.25486402631623,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078562,994.1383,160.34279380958105,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078602,994.1392,160.33518447197426,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078642,994.12866,160.4242986200042,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078682,994.14,160.32842062101022,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078721,994.1373,160.35124863568612,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078761,994.14136,160.3169220844804,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078801,994.14185,160.31277923252662,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078841,994.1426,160.30643813580016,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078881,994.13654,160.357674308131,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078921,994.133,160.38760446640268,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959078960,994.13635,160.35928072686113,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079000,994.1324,160.39267738313416,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079040,994.1374,160.35040315276407,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079080,994.1424,160.30812909455219,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079120,994.1388,160.33856639910994,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079159,994.1394,160.33349350881738,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079199,994.1396,160.33180254594103,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079239,994.1394,160.33349350881738,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079279,994.1388,160.33856639910994,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079319,994.1356,160.36562185586357,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079359,994.14014,160.32723694754063,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079398,994.14185,160.31277923252662,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079438,994.1374,160.35040315276407,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079478,994.1323,160.39352286950134,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079518,994.127,160.43833374530544,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079558,994.11694,160.52339039256995,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079598,994.11237,160.56202967625975,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079637,994.1173,160.52034660390126,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079677,994.11755,160.5182328622974,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079717,994.12024,160.4954890298762,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079757,994.11237,160.56202967625975,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079797,994.11237,160.56202967625975,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079836,994.108,160.5989780973758,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079876,994.1121,160.56431252684166,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079916,994.1081,160.59813259427514,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079956,994.0983,160.68099222517344,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959079996,994.1102,160.58037704513646,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080036,994.1109,160.57445853550442,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080075,994.10693,160.60802498483096,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080115,994.1135,160.55247552926718,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080155,994.1137,160.55078453071894,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080195,994.1055,160.62011569719758,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080235,994.10834,160.5961033871219,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080275,994.1195,160.5017456925629,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080314,994.11505,160.53937029770265,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080354,994.11115,160.57234478288106,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080394,994.1135,160.55247552926718,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080434,994.11115,160.57234478288106,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080474,994.1091,160.5896775670875,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080513,994.11145,160.56980828030194,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080553,994.0997,160.6691550945479,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080593,994.10364,160.6358420993892,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080633,994.103,160.6412533400638,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080673,994.1039,160.63364378367137,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080713,994.10504,160.62400502025366,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080752,994.1118,160.56684902807717,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080792,994.1148,160.5414840436129,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080832,994.10187,160.65080756876017,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080872,994.1069,160.6082786359915,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080912,994.099,160.67507365817502,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080952,994.1069,160.6082786359915,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959080991,994.10504,160.62400502025366,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081031,994.1133,160.55416652809595,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081071,994.10626,160.61368986229988,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081111,994.10815,160.5977098427543,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081151,994.10876,160.5925522755598,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081190,994.10297,160.64150699203643,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081230,994.10406,160.63229097422865,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081270,994.09784,160.6848815710363,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081310,994.10266,160.64412806281862,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081350,994.1044,160.62941625475656,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081390,994.1074,160.60405111740715,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081429,994.10095,160.6585862393279,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081469,994.1068,160.609124139919,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081509,994.10455,160.62814799641433,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081549,994.097,160.69198385855006,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081589,994.1108,160.5753040366709,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081628,994.0971,160.691138347875,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081668,994.1006,160.66154551770614,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081708,994.08954,160.7550591489594,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081748,994.0959,160.7012844804986,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081788,994.10223,160.6477637427364,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081828,994.0957,160.70297550356634,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081867,994.0992,160.67338263964993,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081907,994.0992,160.67338263964993,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081947,994.096,160.7004389690656,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959081987,994.1012,160.65647246957727,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082027,994.10583,160.61732553155747,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082067,994.1035,160.63702580804346,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082106,994.09985,160.66788683135297,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082146,994.1053,160.62180670704092,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082186,994.1052,160.62265221206596,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082226,994.10016,160.6652657545762,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082266,994.10236,160.6466645835536,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082306,994.10077,160.66010815381625,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082345,994.1035,160.63702580804346,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082385,994.09955,160.67042335790035,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082425,994.10406,160.63229097422865,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082465,994.10455,160.62814799641433,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082505,994.10406,160.63229097422865,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082545,994.10095,160.6585862393279,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082584,994.1026,160.6446353669164,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082624,994.09894,160.67558096378372,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082664,994.1024,160.6463263807561,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082704,994.1058,160.61757918294438,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082744,994.1058,160.61757918294438,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082783,994.10315,160.6399850802746,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082823,994.10736,160.6043893188315,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082863,994.10126,160.65596516489876,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082903,994.10547,160.62036934865833,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082943,994.1038,160.63448928966105,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959082983,994.10767,160.60176825808446,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083022,994.1126,160.56008502615725,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083062,994.11145,160.56980828030194,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083102,994.1113,160.57107653151274,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083142,994.1106,160.5769950392155,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083182,994.1077,160.6015146070814,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083222,994.10114,160.6569797742755,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083261,994.10425,160.63068451325137,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083301,994.11237,160.56202967625975,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083341,994.10455,160.62814799641433,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083381,994.097,160.69198385855006,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083421,994.09503,160.70864043285007,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083461,994.1033,160.63871682064786,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083500,994.0922,160.7325684518442,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083540,994.0965,160.69621141294903,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083580,994.09894,160.67558096378372,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083620,994.0983,160.68099222517344,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083660,994.0922,160.7325684518442,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083700,994.09735,160.689024571495,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083739,994.0907,160.74525116978916,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083779,994.093,160.72580434194398,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083819,994.0957,160.70297550356634,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083859,994.0907,160.74525116978916,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083899,994.0951,160.70804857442323,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083938,994.0944,160.71396716022224,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959083978,994.0983,160.68099222517344,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084018,994.0964,160.69705692403255,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084058,994.08997,160.75142343146013,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084098,994.0942,160.71565818535706,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084138,994.0904,160.74778771523555,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084177,994.09796,160.68386695893298,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084217,994.1031,160.64040783352291,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084257,994.10626,160.61368986229988,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084297,994.104,160.6327982777506,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084337,994.10474,160.62654153607684,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084376,994.09863,160.67820204316402,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084416,994.1017,160.6522449313606,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084456,994.10504,160.62400502025366,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084496,994.1017,160.6522449313606,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084536,994.1062,160.61419716490641,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084576,994.1029,160.6420988466736,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084615,994.10315,160.6399850802746,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084655,994.10876,160.5925522755598,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084695,994.10364,160.6358420993892,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084735,994.1087,160.5930595771377,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084775,994.113,160.55670302685095,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084815,994.10144,160.65444325102067,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084854,994.10364,160.6358420993892,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084894,994.11176,160.56718722828586,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084934,994.1173,160.52034660390126,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959084974,994.1059,160.61673367833276,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085014,994.0976,160.68691079554316,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085053,994.1087,160.5930595771377,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085093,994.128,160.42987884827002,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085133,994.1376,160.3487121871316,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085173,994.1252,160.45355257732183,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085213,994.1162,160.5296470720738,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085253,994.1185,160.51020064813113,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085292,994.1297,160.41550553911955,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085332,994.12744,160.4346135897602,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085372,994.1308,160.40620517321332,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085412,994.13824,160.34330109895336,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085452,994.13245,160.3922546399801,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085492,994.1347,160.37323121578498,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085531,994.13055,160.40831889200547,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085571,994.13214,160.39487564782465,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085611,994.12744,160.4346135897602,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085651,994.1297,160.41550553911955,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085691,994.13214,160.39487564782465,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085731,994.123,160.47215340230545,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085770,994.12506,160.45473626518717,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085810,994.12885,160.42269219120936,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085850,994.1315,160.40028676288478,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085890,994.12915,160.4201557251979,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085930,994.11896,160.50631136771594,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959085969,994.1238,160.46538946208787,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086009,994.1215,160.48483580208742,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086049,994.1194,160.5025911878087,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086089,994.1284,160.4264968913881,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086129,994.1269,160.43917923538845,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086169,994.11865,160.5089324043569,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086208,994.1263,160.44425217732845,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086248,994.1309,160.40535968581753,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086288,994.1241,160.4628529856475,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086328,994.1159,160.53218356483922,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086368,994.1338,160.38084058127768,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086408,994.1333,160.38506800896465,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086447,994.13165,160.39901853254165,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086487,994.126,160.4467886492262,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086527,994.1198,160.4992092072341,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086567,994.1233,160.46961692420646,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086607,994.12354,160.4675877421732,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086646,994.1229,160.47299889513963,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086686,994.1209,160.48990876633715,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086726,994.126,160.4467886492262,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
959086766,994.12787,160.43097798449844,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
