timestamp_ms,w,x,y,z,exp_name
107435486,0.08256935,-0.1282989,-0.7058232,0.69176245,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435505,0.08331243,-0.12880376,-0.7055859,0.69182163,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435525,0.08431516,-0.12970799,-0.70530087,0.6918219,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435545,0.08509273,-0.13036259,-0.7050074,0.69190276,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435565,0.08594929,-0.130894,-0.7043261,0.6923902,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435585,0.08659458,-0.13106036,-0.7036046,0.69301164,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435605,0.087296575,-0.13121504,-0.70289505,0.69361407,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435624,0.08799771,-0.1313714,-0.70225203,0.694147,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435644,0.08824797,-0.13130817,-0.7017949,0.6945893,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435664,0.08839037,-0.13137509,-0.70139486,0.69496256,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435684,0.08859513,-0.13156472,-0.7010923,0.69520587,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435704,0.08914778,-0.13222636,-0.70072776,0.69537723,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435724,0.090100795,-0.13342096,-0.7002464,0.6955111,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435744,0.09090035,-0.1343366,-0.6998373,0.69564253,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435763,0.0916344,-0.13490568,-0.69956195,0.69571304,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435783,0.092267714,-0.13524368,-0.6994231,0.6957034,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435803,0.093302615,-0.13601549,-0.69927704,0.69556165,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435823,0.09424713,-0.13676263,-0.699144,0.6954215,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435843,0.09566388,-0.13805714,-0.6988464,0.69527143,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435863,0.09682538,-0.13913846,-0.6985793,0.6951635,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435883,0.09776361,-0.14001477,-0.6983178,0.69511896,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435902,0.09879765,-0.14098017,-0.6980158,0.69508094,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435922,0.10011016,-0.14215523,-0.6976366,0.6950345,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435942,0.10159243,-0.14349951,-0.6972159,0.69496536,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435962,0.1027484,-0.14449999,-0.6969505,0.6948543,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435982,0.10371523,-0.14532724,-0.69675094,0.6947383,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436002,0.10476848,-0.14643262,-0.69650507,0.6945947,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436021,0.10534576,-0.14726381,-0.6963089,0.6945283,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436041,0.10600765,-0.1482043,-0.69611156,0.69442534,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436061,0.106556684,-0.1490905,-0.6960269,0.69423646,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436081,0.10727584,-0.15022323,-0.6958649,0.6940439,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436101,0.10799298,-0.15123443,-0.69570374,0.6938746,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436121,0.10897372,-0.15232688,-0.6954992,0.6936873,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436141,0.11035399,-0.15369534,-0.69517624,0.693491,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436160,0.111676656,-0.15484087,-0.6949316,0.69326955,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436180,0.11334122,-0.15622474,-0.69457686,0.6930444,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436200,0.11526411,-0.15784901,-0.69417334,0.6927635,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436220,0.117024116,-0.15938349,-0.69385296,0.69243795,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436240,0.11863225,-0.16085038,-0.6935918,0.6920867,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436260,0.12037247,-0.16249001,-0.69334,0.69165534,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436279,0.122149386,-0.16427882,-0.6930872,0.69117445,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436299,0.12385175,-0.1660829,-0.6928164,0.69071174,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436319,0.12589255,-0.16832185,-0.6923705,0.6902477,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436339,0.12805961,-0.1706633,-0.691717,0.68992925,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436359,0.13027734,-0.17300537,-0.69089884,0.6897505,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436379,0.13235912,-0.17519628,-0.6900409,0.68966,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436399,0.13401341,-0.176981,-0.68928415,0.68964154,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436418,0.13599049,-0.17909265,-0.68839866,0.68959385,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436438,0.13797034,-0.18122332,-0.6875624,0.6894782,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436458,0.13994221,-0.18332179,-0.68683994,0.6892461,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436478,0.14226173,-0.18569201,-0.68606246,0.688911,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436498,0.1445494,-0.18817377,-0.6853094,0.6885108,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436518,0.14681867,-0.19079632,-0.68444777,0.6881659,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436537,0.14915474,-0.19345672,-0.68358356,0.68777966,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436557,0.15134238,-0.1958971,-0.68279994,0.68738925,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436577,0.15389693,-0.19878484,-0.6819743,0.68681246,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436597,0.1565939,-0.20192087,-0.68112797,0.68612754,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436617,0.15925568,-0.20510074,-0.68028724,0.6854054,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436637,0.16214798,-0.20850065,-0.679329,0.6846515,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436657,0.16524263,-0.21209767,-0.6782719,0.6838543,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436676,0.1683034,-0.21570869,-0.67720926,0.68303096,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436696,0.17173797,-0.21971254,-0.6758765,0.68221945,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436716,0.17542621,-0.2239104,-0.6741516,0.6816226,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436736,0.1787036,-0.22763446,-0.67238736,0.68128026,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436756,0.18151622,-0.231021,-0.67066497,0.68109447,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436776,0.18390904,-0.23406044,-0.6690706,0.6809829,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436796,0.18607937,-0.23714435,-0.6677357,0.6806365,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436815,0.18813217,-0.24041362,-0.6665978,0.6800404,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436835,0.19020733,-0.2437947,-0.66564834,0.6791889,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436855,0.19273135,-0.24760294,-0.6646155,0.6781103,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436875,0.1958507,-0.25183952,-0.66340524,0.67684036,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436895,0.19960582,-0.25647426,-0.6618981,0.67547715,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436915,0.20364898,-0.26115242,-0.6601323,0.67420465,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436934,0.20784815,-0.26570177,-0.65819997,0.67303383,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436954,0.21183304,-0.26985008,-0.65621334,0.67208016,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436974,0.2159785,-0.27398616,-0.6540424,0.6712029,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436994,0.21990336,-0.27766824,-0.65192384,0.6704761,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437014,0.2235275,-0.28107318,-0.64974946,0.6699694,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437034,0.22686957,-0.284251,-0.6476295,0.66955775,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437054,0.22940673,-0.28695548,-0.64561135,0.6694887,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437073,0.2298537,-0.28862646,-0.6443316,0.6698499,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437093,0.22851393,-0.28929847,-0.643933,0.67040145,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437113,0.22713949,-0.290617,-0.6433392,0.67086816,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437133,0.2261736,-0.29305255,-0.6423898,0.67104477,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437153,0.22588933,-0.29653308,-0.640916,0.67102075,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437173,0.22603098,-0.30020007,-0.63898444,0.6711846,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437192,0.2268157,-0.30343562,-0.636749,0.67158926,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437212,0.22844362,-0.30600247,-0.6345023,0.67199916,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437232,0.23075655,-0.30751562,-0.63286966,0.6720577,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437252,0.2313348,-0.30819649,-0.63163006,0.67271286,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437272,0.23194824,-0.30749935,-0.630968,0.6734416,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437292,0.23249418,-0.30623052,-0.6308274,0.673963,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437312,0.23353401,-0.3057071,-0.6307008,0.67395955,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437331,0.23475793,-0.30607685,-0.630468,0.6735843,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437351,0.23552448,-0.30706513,-0.63011515,0.673197,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437371,0.23529026,-0.30855107,-0.62939185,0.673276,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437391,0.2347366,-0.31105983,-0.6279891,0.6736247,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437411,0.2347761,-0.31451964,-0.6259583,0.67389446,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437431,0.2353784,-0.31824848,-0.62368,0.67404616,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437450,0.23634426,-0.32153562,-0.62141246,0.6742424,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437470,0.23757555,-0.323889,-0.6193749,0.67455804,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437490,0.23941682,-0.3254054,-0.61752325,0.6748748,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437510,0.24159192,-0.32621714,-0.6158881,0.67520183,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437530,0.24366653,-0.3265528,-0.61457086,0.6754943,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437550,0.2454467,-0.32657087,-0.6135246,0.6757921,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437570,0.24646792,-0.32605404,-0.6125686,0.6765368,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437589,0.24679297,-0.3250871,-0.6116613,0.6777035,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437609,0.24768075,-0.3244496,-0.61046726,0.67876095,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437629,0.24860974,-0.32388014,-0.6089003,0.6800995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437649,0.24877223,-0.3224771,-0.6075391,0.68192166,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437669,0.24792898,-0.31999886,-0.6068662,0.68399227,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437689,0.24644832,-0.317075,-0.6068996,0.68585676,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437709,0.24439354,-0.31365442,-0.6074658,0.68766123,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437728,0.24157058,-0.30926877,-0.60835195,0.68985826,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437749,0.23798916,-0.30451304,-0.6093659,0.69231945,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437768,0.23493712,-0.30133617,-0.60992503,0.69425684,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437788,0.23273274,-0.30017462,-0.60971075,0.6956892,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437808,0.23068589,-0.30025393,-0.60891825,0.69702953,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437828,0.22831157,-0.30054286,-0.6079693,0.69851357,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437847,0.22614367,-0.30080792,-0.60697186,0.69997054,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437867,0.22448182,-0.30088076,-0.6059708,0.7013402,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437887,0.2234343,-0.30046353,-0.605093,0.7026103,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437907,0.22296724,-0.29942355,-0.604064,0.70408654,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437927,0.22259401,-0.29780158,-0.6026386,0.7061111,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437947,0.22211914,-0.29575592,-0.60075665,0.70871925,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437967,0.22117698,-0.29327637,-0.5987278,0.7117547,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437986,0.21941221,-0.29030424,-0.59705925,0.71491396,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438006,0.21715866,-0.28760478,-0.59581894,0.71772236,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438026,0.21584766,-0.28702492,-0.59387547,0.71995723,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438046,0.21606624,-0.2886629,-0.5903866,0.722103,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438066,0.2174527,-0.29082608,-0.5851261,0.72509444,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438086,0.21947522,-0.2926869,-0.5789266,0.7287036,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438105,0.22189066,-0.29407528,-0.57310635,0.73200643,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438125,0.22524774,-0.29497126,-0.56836784,0.7343115,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438145,0.2301363,-0.29607573,-0.5644352,0.7353838,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438165,0.23644449,-0.29806063,-0.561118,0.73511934,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438185,0.24396405,-0.30051625,-0.55850506,0.73365086,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438205,0.25245512,-0.30229557,-0.5564454,0.7316094,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438225,0.26148728,-0.30289066,-0.55460835,0.7295829,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438244,0.27087972,-0.3026033,-0.5526005,0.72779673,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438264,0.2803014,-0.30204037,-0.55010265,0.72635376,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438284,0.289651,-0.30169183,-0.5469739,0.7251923,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438304,0.29864296,-0.30114782,-0.5436236,0.7242898,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438324,0.30734667,-0.30014184,-0.54056305,0.7233564,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438344,0.31556043,-0.2988003,-0.53843015,0.72196466,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438364,0.3234562,-0.29787868,-0.5375635,0.7194928,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438383,0.33149838,-0.29816398,-0.53804654,0.71534115,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438403,0.33958548,-0.29960442,-0.5397239,0.7096598,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438423,0.34736595,-0.3015417,-0.5423401,0.70304817,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438443,0.35512376,-0.30379763,-0.54552776,0.6956965,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438463,0.3627085,-0.3061714,-0.54896855,0.6879936,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438483,0.36988217,-0.30921802,-0.55246735,0.6799642,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438502,0.37671113,-0.31377998,-0.5556201,0.67150366,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438522,0.38363838,-0.32023346,-0.55761874,0.66282237,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438542,0.38998803,-0.3274832,-0.55905896,0.6543066,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438562,0.39500594,-0.3344496,-0.56079674,0.6462359,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438582,0.3990803,-0.341501,-0.5621733,0.63880605,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438602,0.40270343,-0.34933773,-0.56235075,0.63210344,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438622,0.40514848,-0.35716873,-0.5617824,0.6266464,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438641,0.4059605,-0.36389247,-0.56131893,0.62265515,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438661,0.40534946,-0.36942366,-0.56126624,0.6198372,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438681,0.4044126,-0.37434798,-0.5609244,0.61780083,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438701,0.40409043,-0.37876347,-0.5598774,0.61626816,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438721,0.40521976,-0.38219437,-0.55819774,0.6149306,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438741,0.40824577,-0.38464907,-0.5560628,0.6133308,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438760,0.41265327,-0.38662347,-0.5534442,0.61150557,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438780,0.4183348,-0.38921082,-0.5504794,0.60867345,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438800,0.42338228,-0.39244953,-0.54870147,0.6046962,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438820,0.4250576,-0.3944129,-0.5499181,0.60112774,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438840,0.42363513,-0.39554426,-0.5531835,0.59838617,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438860,0.42209974,-0.39899242,-0.55544245,0.59508026,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438880,0.42271748,-0.40780473,-0.5535922,0.5903735,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438899,0.42474085,-0.42075482,-0.54786956,0.58514917,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438919,0.4268021,-0.4326959,-0.5402443,0.58202267,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438939,0.42816386,-0.4398405,-0.533661,0.5817405,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438959,0.42620724,-0.44197327,-0.5312518,0.5837624,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438979,0.41978738,-0.4415383,-0.5341083,0.5861321,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438999,0.41419297,-0.4420029,-0.53853023,0.58571565,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439019,0.41345826,-0.44494885,-0.54088557,0.5818209,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439038,0.41580337,-0.448998,-0.5422526,0.5757347,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439058,0.4169819,-0.451709,-0.5469134,0.5683052,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439078,0.41578633,-0.45050195,-0.5560267,0.56125224,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439098,0.41125327,-0.44484723,-0.5689241,0.5561537,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439118,0.4048207,-0.43891248,-0.58207804,0.5519612,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439138,0.39750457,-0.43526334,-0.59247404,0.5490997,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439157,0.38915274,-0.43497598,-0.59889746,0.54834104,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439177,0.3810867,-0.43937945,-0.60040414,0.5488474,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439197,0.3742608,-0.44745868,-0.5966171,0.5511421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439217,0.3697013,-0.45551062,-0.5892382,0.5555442,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107439237,0.37160385,-0.4615277,-0.5793728,0.55966944,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
